attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T001_000352_1,CALL_T001_000352,1,ANCHOR_SEARCH,2010-07-01 07:30:00,E0013,CAL_000226,4.5,-93.7429483209851,2949.59208905637,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993014733665952,18,1.04986452831071,30,1.94388242551604e-14,2.39808173319034e-13,23,25,0.1291
ATT_T001_000353_1,CALL_T001_000353,1,ANCHOR_SEARCH,2010-07-01 07:30:00,E0013,CAL_000226,4.75,-93.8515536295195,2949.36691159977,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993007160782948,18,1.04985706304685,30,1.94150214232104e-14,2.39364084109184e-13,23,25,0.1266
ATT_T001_000354_1,CALL_T001_000354,1,EDGE_CANDIDATE_SCREEN,2010-07-01 07:30:00,E0013,CAL_000221,5,-7.89349450087236,2907.63093289729,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.995453203684181,25,1.04984368972016,30,1.800144475238e-14,2.23598917159507e-13,23,25,0.1493
ATT_T001_000355_1,CALL_T001_000355,1,EDGE_CANDIDATE_SCREEN,2010-07-01 07:30:00,E0013,CAL_000222,5,-24.6802904698937,2915.72737018322,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.995417873684771,25,1.0498457459244,30,1.83124759051471e-14,2.26041407813682e-13,23,25,0.1271
ATT_T001_000356_1,CALL_T001_000356,1,EDGE_CANDIDATE_SCREEN,2010-07-01 07:30:00,E0013,CAL_000223,5,-41.6737618085425,2923.92348903864,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.995091773068228,18,1.0498473830235,30,1.86296831568124e-14,2.29594121492482e-13,23,25,0.1253
ATT_T001_000357_1,CALL_T001_000357,1,EDGE_CANDIDATE_SCREEN,2010-07-01 07:30:00,E0013,CAL_000224,5,-58.8803858558871,2932.22241354807,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994404701833935,18,1.04984858334014,30,1.88428318250889e-14,2.32924790566358e-13,23,25,0.1262
ATT_T001_000358_1,CALL_T001_000358,1,EDGE_CANDIDATE_SCREEN,2010-07-01 07:30:00,E0013,CAL_000225,5,-76.3068692404124,2940.62737838457,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993707420247661,18,1.04984932815797,30,1.91953485468064e-14,2.35811370430383e-13,23,25,0.1256
ATT_T001_000359_1,CALL_T001_000359,1,EDGE_CANDIDATE_SCREEN,2010-07-01 07:30:00,E0013,CAL_000227,5,-111.847453956741,2957.76895297643,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992280849999405,18,1.04984937083186,30,1.97792133119479e-14,2.43138842392909e-13,23,25,0.1277
ATT_T001_000360_1,CALL_T001_000360,1,EDGE_CANDIDATE_SCREEN,2010-07-01 07:30:00,E0013,CAL_000228,5,-129.976217689794,2966.51263455254,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991550838035864,18,1.04984862543472,30,2.01316159420303e-14,2.46913600676635e-13,23,25,0.1268
ATT_T001_000361_1,CALL_T001_000361,1,LOCAL_REENTRY_STENCIL,2010-07-01 07:30:00,E0013,CAL_000226,5.25,-94.0687642465884,2948.91655668659,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992992014595436,18,1.04984213213513,30,1.94209711474168e-14,2.39808173319034e-13,23,25,0.1471
ATT_T001_000362_1,CALL_T001_000362,1,LOCAL_REENTRY_STENCIL,2010-07-01 07:30:00,E0013,CAL_000226,4.75,-93.8515536295195,2949.36691159977,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993007160782948,18,1.04985706304685,30,1.94150214232104e-14,2.39364084109184e-13,23,25,0.1277
ATT_T001_000363_1,CALL_T001_000363,1,ANCHOR_SEARCH,2010-07-01 07:30:00,E0014,CAL_000234,0,-242.396402683985,3027.16494644132,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.987062844123091,18,1.05000493707071,30,8.21583791775884e-15,3.01758618093118e-13,23,26,0.1314
ATT_T001_000364_1,CALL_T001_000364,1,ANCHOR_SEARCH,2010-07-01 07:30:00,E0014,CAL_000234,0.5,-242.616936195489,3026.7162093576,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.98704737808982,18,1.04998998419912,30,8.43769498715119e-15,3.01092484278342e-13,23,26,0.1319
ATT_T001_000365_1,CALL_T001_000365,1,ANCHOR_SEARCH,2010-07-01 07:30:00,E0014,CAL_000234,1,-242.837469706992,3026.26747227388,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987031911468629,18,1.04997503081089,30,8.1979823311347e-15,3.00648395068492e-13,23,26,0.1294
ATT_T001_000366_1,CALL_T001_000366,1,ANCHOR_SEARCH,2010-07-01 07:30:00,E0014,CAL_000234,2,-243.278536729999,3025.36999810645,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.987000976462257,18,1.04994512248434,30,8.18608637819225e-15,3.00648395068492e-13,23,26,0.1284
ATT_T001_000367_1,CALL_T001_000367,1,ANCHOR_SEARCH,2010-07-01 07:30:00,E0014,CAL_000234,4,-244.160670776013,3023.57504977157,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986939099391928,18,1.04988529962954,30,8.16825417389762e-15,2.99982261253717e-13,23,26,0.1259
ATT_T001_000368_1,CALL_T001_000368,1,ANCHOR_SEARCH,2010-07-01 07:30:00,E0014,CAL_000234,8,-245.924938868042,3019.98515310183,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986815317007966,18,1.04976562910259,30,8.12077107076231e-15,2.98205904414317e-13,23,26,0.1464
ATT_T001_000369_1,CALL_T001_000369,1,ANCHOR_SEARCH,2010-07-01 07:30:00,E0014,CAL_000234,6,-245.042804822028,3021.7801014367,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986877212908401,18,1.04982546850329,30,8.14449993213734e-15,2.98872038229092e-13,23,26,0.1316
ATT_T001_000370_1,CALL_T001_000370,1,ANCHOR_SEARCH,2010-07-01 07:30:00,E0014,CAL_000234,5,-244.601737799021,3022.67757560414,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986908157327046,18,1.04985538510053,30,8.43769498715119e-15,2.99760216648792e-13,23,26,0.1275
ATT_T001_000371_1,CALL_T001_000371,1,ANCHOR_SEARCH,2010-07-01 07:30:00,E0014,CAL_000234,5.5,-244.822271310524,3022.22883852042,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986892685411973,18,1.04984042706046,30,8.15043612183066e-15,2.99538172043867e-13,23,26,0.1301
ATT_T001_000372_1,CALL_T001_000372,1,ANCHOR_SEARCH,2010-07-01 07:30:00,E0014,CAL_000234,5.25,-244.712004554772,3022.45320706228,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986900421443068,18,1.04984790614513,30,8.15637389432314e-15,2.98872038229092e-13,23,26,0.1277
ATT_T001_000373_1,CALL_T001_000373,1,EDGE_CANDIDATE_SCREEN,2010-07-01 07:30:00,E0014,CAL_000230,5.25,-167.183668811019,2984.35161763953,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.990046335639501,18,1.04984259764918,30,2.07752337554577e-14,2.54907206453936e-13,23,25,0.1289
ATT_T001_000374_1,CALL_T001_000374,1,EDGE_CANDIDATE_SCREEN,2010-07-01 07:30:00,E0014,CAL_000231,5.25,-186.139095476387,2993.66733269014,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.989279906284174,18,1.04984479314395,30,2.11750531591679e-14,2.58459920132736e-13,23,25,0.1261
ATT_T001_000375_1,CALL_T001_000375,1,EDGE_CANDIDATE_SCREEN,2010-07-01 07:30:00,E0014,CAL_000232,5.25,-205.37278758847,3003.11980233118,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.988500422246545,18,1.04984642886261,30,7.92013265379214e-15,2.88880031007466e-13,23,26,0.1471
ATT_T001_000376_1,CALL_T001_000376,1,EDGE_CANDIDATE_SCREEN,2010-07-01 07:30:00,E0014,CAL_000233,5.25,-224.893913001584,3012.71353213881,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.98770742151544,18,1.04984747655387,30,8.04973901222253e-15,2.93987056920741e-13,23,26,0.1294
ATT_T001_000377_1,CALL_T001_000377,1,EDGE_CANDIDATE_SCREEN,2010-07-01 07:30:00,E0014,CAL_000235,5.25,-264.836979229835,3032.34370083926,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986078917542751,18,1.04984768561111,30,8.43769498715119e-15,3.04645197957143e-13,23,26,0.1263
ATT_T001_000378_1,CALL_T001_000378,1,EDGE_CANDIDATE_SCREEN,2010-07-01 07:30:00,E0014,CAL_000236,5.25,-285.279158510887,3042.39008600155,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.98524238220168,18,1.04984678083127,30,8.53258265255594e-15,3.10640402290119e-13,23,26,0.1275
ATT_T001_000379_1,CALL_T001_000379,1,EDGE_CANDIDATE_SCREEN,2010-07-01 07:30:00,E0014,CAL_000237,5.25,-306.049290034786,3052.59764451533,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.984390263301637,18,1.04984515543513,30,8.65734011484026e-15,3.1730174043787e-13,23,26,0.1278
ATT_T001_000380_1,CALL_T001_000380,1,EDGE_CANDIDATE_SCREEN,2010-07-01 07:30:00,E0014,CAL_000238,5.25,-327.158570629415,3062.97187910337,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.983521982739843,18,1.04984277063424,30,9.10382880192628e-15,3.23741033980696e-13,23,26,0.1275
ATT_T001_000381_1,CALL_T001_000381,1,LOCAL_REENTRY_STENCIL,2010-07-01 07:30:00,E0014,CAL_000234,5.5,-244.822271310524,3022.22883852042,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986892685411973,18,1.04984042706046,30,8.15043612183066e-15,2.99538172043867e-13,23,26,0.128
ATT_T001_000382_1,CALL_T001_000382,1,LOCAL_REENTRY_STENCIL,2010-07-01 07:30:00,E0014,CAL_000234,5,-244.601737799021,3022.67757560414,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986908157327046,18,1.04985538510053,30,8.43769498715119e-15,2.99760216648792e-13,23,26,0.1474
ATT_T001_000383_1,CALL_T001_000383,1,ANCHOR_SEARCH,2010-07-01 07:30:00,E0015,CAL_000244,0,-459.963511042042,3135.57189868859,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.978092371224764,18,1.05000695327298,30,1.02513956057534e-14,3.73701070088828e-13,23,26,0.1307
ATT_T001_000384_1,CALL_T001_000384,1,ANCHOR_SEARCH,2010-07-01 07:30:00,E0015,CAL_000244,0.5,-460.188723277108,3135.12549142031,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.978076416262745,18,1.04999195651026,30,1.02634310093911e-14,3.74589248508528e-13,23,26,0.1288
ATT_T001_000385_1,CALL_T001_000385,1,ANCHOR_SEARCH,2010-07-01 07:30:00,E0015,CAL_000244,1,-460.413935512174,3134.67908415202,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.978060460670882,18,1.04997695922251,30,1.02574127257729e-14,3.73923114693753e-13,23,26,0.1255
ATT_T001_000386_1,CALL_T001_000386,1,ANCHOR_SEARCH,2010-07-01 07:30:00,E0015,CAL_000244,2,-460.864359982305,3133.78626961545,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.978028547597359,18,1.04994696307177,30,1.02333512478114e-14,3.72590847064203e-13,23,26,0.1285
ATT_T001_000387_1,CALL_T001_000387,1,ANCHOR_SEARCH,2010-07-01 07:30:00,E0015,CAL_000244,4,-461.765208922568,3132.00064054232,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.977964713889325,18,1.0498869644679,30,1.02213275315482e-14,3.72146757854352e-13,23,26,0.1267
ATT_T001_000388_1,CALL_T001_000388,1,ANCHOR_SEARCH,2010-07-01 07:30:00,E0015,CAL_000244,8,-463.566906803095,3128.42938239605,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.977837016214815,18,1.04976694203971,30,1.01672792595294e-14,3.69704267200177e-13,23,26,0.1252
ATT_T001_000389_1,CALL_T001_000389,1,ANCHOR_SEARCH,2010-07-01 07:30:00,E0015,CAL_000244,6,-462.666057862832,3130.21501146918,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.977900870096524,18,1.04982695745825,30,1.01912888567218e-14,3.71036534829727e-13,23,26,0.1456
ATT_T001_000390_1,CALL_T001_000390,1,ANCHOR_SEARCH,2010-07-01 07:30:00,E0015,CAL_000244,5,-462.2156333927,3131.10782600575,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.977932793253779,18,1.04985696201399,30,1.01972942272622e-14,3.71258579434652e-13,23,26,0.129
ATT_T001_000391_1,CALL_T001_000391,1,ANCHOR_SEARCH,2010-07-01 07:30:00,E0015,CAL_000244,5.5,-462.440845627766,3130.66141873747,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.977916831990398,18,1.04984195999888,30,1.01972942272622e-14,3.71036534829727e-13,23,26,0.1271
ATT_T001_000392_1,CALL_T001_000392,1,ANCHOR_SEARCH,2010-07-01 07:30:00,E0015,CAL_000244,5.25,-462.328239510233,3130.88462237161,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.977924812700896,18,1.04984946107212,30,1.0304350899995e-14,3.71480624039577e-13,23,26,0.1274
ATT_T001_000393_1,CALL_T001_000393,1,EDGE_CANDIDATE_SCREEN,2010-07-01 07:30:00,E0015,CAL_000240,5.25,-370.604234597994,3084.60990951829,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.981731103005584,18,1.04984320323106,30,9.22427492572114e-15,3.37951888695898e-13,23,26,0.128
ATT_T001_000394_1,CALL_T001_000394,1,EDGE_CANDIDATE_SCREEN,2010-07-01 07:30:00,E0015,CAL_000241,5.25,-392.924531671335,3095.87048780266,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.980808925630209,18,1.04984604863899,30,9.54791801177635e-15,3.45945494473199e-13,23,26,0.1275
ATT_T001_000395_1,CALL_T001_000395,1,EDGE_CANDIDATE_SCREEN,2010-07-01 07:30:00,E0015,CAL_000242,5.25,-415.642343763911,3107.33161220783,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.979867660444841,18,1.04984807445922,30,9.70175490527837e-15,3.530509218308e-13,23,26,0.1281
ATT_T001_000396_1,CALL_T001_000396,1,EDGE_CANDIDATE_SCREEN,2010-07-01 07:30:00,E0015,CAL_000243,5.25,-438.771940049943,3119.00048152479,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.978906553695807,18,1.04984923005551,30,9.98782614514773e-15,3.62154750632726e-13,23,26,0.1469
ATT_T001_000397_1,CALL_T001_000397,1,EDGE_CANDIDATE_SCREEN,2010-07-01 07:30:00,E0015,CAL_000245,5.25,-486.326849173522,3142.99190848619,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.976921603252545,18,1.04984870912345,30,1.05129624156837e-14,3.81250586656279e-13,23,26,0.1289
ATT_T001_000398_1,CALL_T001_000398,1,EDGE_CANDIDATE_SCREEN,2010-07-01 07:30:00,E0015,CAL_000246,5.25,-510.784105073834,3155.33058138921,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.975896046809343,18,1.04984691145351,30,1.07531365175977e-14,3.9146463848283e-13,23,26,0.1281
ATT_T001_000399_1,CALL_T001_000399,1,EDGE_CANDIDATE_SCREEN,2010-07-01 07:30:00,E0015,CAL_000247,5.25,-535.717116151994,3167.90927253243,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.974847217455249,18,1.04984400056206,30,1.10983806611371e-14,1.33892896769794e-13,24,26,0.135
ATT_T001_000400_1,CALL_T001_000400,1,EDGE_CANDIDATE_SCREEN,2010-07-01 07:30:00,E0015,CAL_000248,5.25,-561.143811351657,3180.73702705862,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.973774138603585,18,1.04983990379345,30,1.14618954884736e-14,1.37889699658444e-13,24,26,0.1315
ATT_T001_000401_1,CALL_T001_000401,1,LOCAL_REENTRY_STENCIL,2010-07-01 07:30:00,E0015,CAL_000244,5.5,-462.440845627766,3130.66141873747,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.977916831990398,18,1.04984195999888,30,1.01972942272622e-14,3.71036534829727e-13,23,26,0.1325
ATT_T001_000402_1,CALL_T001_000402,1,LOCAL_REENTRY_STENCIL,2010-07-01 07:30:00,E0015,CAL_000244,5,-462.2156333927,3131.10782600575,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.977932793253779,18,1.04985696201399,30,1.01972942272622e-14,3.71258579434652e-13,23,26,0.1306
ATT_T001_000403_1,CALL_T001_000403,1,ANCHOR_SEARCH,2010-07-01 07:30:00,E0016,CAL_000254,0,-724.330746089849,3271.58131101114,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.966902293128141,18,1.05001337925196,30,1.40973889044595e-14,1.71640479607049e-13,24,26,0.1658
ATT_T001_000404_1,CALL_T001_000404,1,ANCHOR_SEARCH,2010-07-01 07:30:00,E0016,CAL_000254,0.5,-724.56260106983,3271.13831748042,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.966885660819534,18,1.04999832038939,30,1.41891065963793e-14,1.70974345792274e-13,24,26,0.1317
ATT_T001_000405_1,CALL_T001_000405,1,ANCHOR_SEARCH,2010-07-01 07:30:00,E0016,CAL_000254,1,-724.79445604981,3270.6953239497,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.966869027819511,18,1.049983260989,30,1.4085279519322e-14,1.71418435002124e-13,24,26,0.1321
ATT_T001_000406_1,CALL_T001_000406,1,ANCHOR_SEARCH,2010-07-01 07:30:00,E0016,CAL_000254,2,-725.258166009772,3269.80933688827,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.966835759744917,18,1.04995314057459,30,1.40550203614499e-14,1.70530256582424e-13,24,26,0.1359
ATT_T001_000407_1,CALL_T001_000407,1,ANCHOR_SEARCH,2010-07-01 07:30:00,E0016,CAL_000254,4,-726.185585929695,3268.03736276539,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.966769215295434,18,1.0498928932898,30,1.40308278186425e-14,1.70530256582424e-13,24,26,0.1355
ATT_T001_000408_1,CALL_T001_000408,1,ANCHOR_SEARCH,2010-07-01 07:30:00,E0016,CAL_000254,8,-728.04042576954,3264.49341451965,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.966636093178436,18,1.04977237288475,30,1.39764430178649e-14,1.69420033557799e-13,24,26,0.1465
ATT_T001_000409_1,CALL_T001_000409,1,ANCHOR_SEARCH,2010-07-01 07:30:00,E0016,CAL_000254,6,-727.113005849617,3266.26538864252,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.966702659774879,18,1.04983263739428,30,1.40006057312569e-14,1.69864122767649e-13,24,26,0.131
ATT_T001_000410_1,CALL_T001_000410,1,ANCHOR_SEARCH,2010-07-01 07:30:00,E0016,CAL_000254,5,-726.649295889656,3267.15137570396,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.966735938919341,18,1.04986276641859,30,1.40126920799084e-14,1.69642078162724e-13,24,26,0.1315
ATT_T001_000411_1,CALL_T001_000411,1,ANCHOR_SEARCH,2010-07-01 07:30:00,E0016,CAL_000254,5.5,-726.881150869637,3266.70838217324,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.966719299693194,18,1.0498477021756,30,1.40006057312569e-14,1.69420033557799e-13,24,26,0.1309
ATT_T001_000412_1,CALL_T001_000412,1,ANCHOR_SEARCH,2010-07-01 07:30:00,E0016,CAL_000254,5.25,-726.765223379646,3266.9298789386,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.966727619392784,18,1.04985523436438,30,1.40126920799084e-14,1.69864122767649e-13,24,26,0.1312
ATT_T001_000413_1,CALL_T001_000413,1,EDGE_CANDIDATE_SCREEN,2010-07-01 07:30:00,E0016,CAL_000250,5.5,-614.000529546525,3207.62866117901,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.971534716676438,18,1.04983373762062,30,1.21379820153912e-14,1.46993528460371e-13,24,26,0.1316
ATT_T001_000414_1,CALL_T001_000414,1,EDGE_CANDIDATE_SCREEN,2010-07-01 07:30:00,E0016,CAL_000251,5.5,-641.30426164159,3221.91895171223,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.970376545134448,18,1.04983925469034,30,1.25734614789731e-14,1.51878509768721e-13,24,26,0.1311
ATT_T001_000415_1,CALL_T001_000415,1,EDGE_CANDIDATE_SCREEN,2010-07-01 07:30:00,E0016,CAL_000252,5.5,-669.202707009606,3236.52050465547,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.969188830817833,18,1.04984348887931,30,1.30270373545051e-14,1.57873714101697e-13,24,26,0.13
ATT_T001_000416_1,CALL_T001_000416,1,EDGE_CANDIDATE_SCREEN,2010-07-01 07:30:00,E0016,CAL_000253,5.5,-697.719901245501,3251.44589981407,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.967970225782595,18,1.04984634073629,30,1.34926805343246e-14,1.62758695410048e-13,24,26,0.1339
ATT_T001_000417_1,CALL_T001_000417,1,EDGE_CANDIDATE_SCREEN,2010-07-01 07:30:00,E0016,CAL_000255,5.5,-756.713119331769,3282.32190691109,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.965434533330136,18,1.04984745562107,30,1.45509713663077e-14,1.774136393351e-13,24,26,0.1678
ATT_T001_000418_1,CALL_T001_000418,1,EDGE_CANDIDATE_SCREEN,2010-07-01 07:30:00,E0016,CAL_000256,5.5,-787.243920078481,3298.30118810837,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.964114311467756,18,1.04984547305165,30,1.52346145524055e-14,1.84963155902551e-13,24,26,0.1324
ATT_T001_000419_1,CALL_T001_000419,1,EDGE_CANDIDATE_SCREEN,2010-07-01 07:30:00,E0016,CAL_000257,5.5,-818.503217370745,3314.6617515147,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.962756915048913,18,1.04984161493546,30,1.58330658720679e-14,1.92956761679852e-13,24,26,0.1421
ATT_T001_000420_1,CALL_T001_000420,1,EDGE_CANDIDATE_SCREEN,2010-07-01 07:30:00,E0016,CAL_000258,5.5,-850.522335615562,3331.41999177076,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.961360512573284,18,1.04983572903742,30,1.64986761925866e-14,2.02282635086704e-13,24,26,0.1568
ATT_T001_000421_1,CALL_T001_000421,1,LOCAL_REENTRY_STENCIL,2010-07-01 07:30:00,E0016,CAL_000254,5.75,-726.997078359627,3266.48688540788,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.966710979820562,18,1.04984016985223,30,1.39945638033037e-14,1.70308211977499e-13,24,26,0.1372
ATT_T001_000422_1,CALL_T001_000422,1,LOCAL_REENTRY_STENCIL,2010-07-01 07:30:00,E0016,CAL_000254,5.25,-726.765223379646,3266.9298789386,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.966727619392784,18,1.04985523436438,30,1.40126920799084e-14,1.69864122767649e-13,24,26,0.1351
ATT_T001_000423_1,CALL_T001_000423,1,ANCHOR_SEARCH,2010-07-01 07:30:00,E0017,CAL_000264,0,-1061.37066633822,3452.48567390995,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.952136786901347,18,1.0500317136998,30,2.37587727269783e-14,3.63820085169664e-13,24,26,0.1634
ATT_T001_000424_1,CALL_T001_000424,1,ANCHOR_SEARCH,2010-07-01 07:30:00,E0017,CAL_000264,0.5,-1061.61106042943,3452.04725552426,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.952119207061389,18,1.05001655920373,30,2.39808173319034e-14,3.64375196681976e-13,24,26,0.1331
ATT_T001_000425_1,CALL_T001_000425,1,ANCHOR_SEARCH,2010-07-01 07:30:00,E0017,CAL_000264,1,-1061.85145452065,3451.60883713857,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.952101626435308,18,1.05000140414908,30,2.42028619368284e-14,3.64597241286901e-13,24,26,0.1303
ATT_T001_000426_1,CALL_T001_000426,1,ANCHOR_SEARCH,2010-07-01 07:30:00,E0017,CAL_000264,2,-1062.33224270308,3450.7320003672,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.952066462824402,18,1.04997109236388,30,2.39808173319034e-14,3.64819285891826e-13,24,26,0.131
ATT_T001_000427_1,CALL_T001_000427,1,ANCHOR_SEARCH,2010-07-01 07:30:00,E0017,CAL_000264,4,-1063.29381906794,3448.97832682445,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.951996126165023,18,1.04991046208821,30,2.35367281220533e-14,3.65818486613989e-13,24,26,0.1552
ATT_T001_000428_1,CALL_T001_000428,1,ANCHOR_SEARCH,2010-07-01 07:30:00,E0017,CAL_000264,8,-1065.21697179766,3445.47097973895,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.9518554150752,18,1.04978917470324,30,2.37587727269783e-14,3.67150754243539e-13,24,26,0.1294
ATT_T001_000429_1,CALL_T001_000429,1,ANCHOR_SEARCH,2010-07-01 07:30:00,E0017,CAL_000264,6,-1064.2553954328,3447.2246532817,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.951925776917271,18,1.0498498228692,30,2.39808173319034e-14,3.66706665033689e-13,24,26,0.1297
ATT_T001_000430_1,CALL_T001_000430,1,ANCHOR_SEARCH,2010-07-01 07:30:00,E0017,CAL_000264,5,-1063.77460725037,3448.10149005307,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.951960953115065,18,1.04988014359685,30,2.37587727269783e-14,3.66040531218914e-13,24,26,0.1527
ATT_T001_000431_1,CALL_T001_000431,1,ANCHOR_SEARCH,2010-07-01 07:30:00,E0017,CAL_000264,5.5,-1064.01500134158,3447.66307166739,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.951943365409694,18,1.04986498351259,30,2.35367281220533e-14,3.66484620428764e-13,24,26,0.1304
ATT_T001_000432_1,CALL_T001_000432,1,ANCHOR_SEARCH,2010-07-01 07:30:00,E0017,CAL_000264,5.75,-1064.13519838719,3447.44386247454,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.95193457126187,18,1.04985740326079,30,2.39808173319034e-14,3.66484620428764e-13,24,26,0.1306
ATT_T001_000433_1,CALL_T001_000433,1,EDGE_CANDIDATE_SCREEN,2010-07-01 07:30:00,E0017,CAL_000260,6,-917.879923127466,3366.96388003471,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.958406252878505,18,1.0498246112298,30,1.79729742566044e-14,2.3214763444912e-13,24,26,0.1326
