attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T016_000218_1,CALL_T016_000218,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0008,CAL_011407,2,993.629705437056,2721.72572170548,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.995230896057286,25,1.04994673267475,30,1.73194791841524e-14,2.31814567541733e-13,23,25,0.1274
ATT_T016_000219_1,CALL_T016_000219,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0008,CAL_011407,4,992.837086216438,2719.88948785024,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.995222624649009,25,1.04988780549732,30,1.73194791841524e-14,2.30260255307257e-13,23,25,0.1349
ATT_T016_000220_1,CALL_T016_000220,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0008,CAL_011407,8,991.251847775204,2716.21702013977,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.995206078151238,25,1.04976992782602,30,1.70974345792274e-14,2.29372076887557e-13,23,25,0.1294
ATT_T016_000221_1,CALL_T016_000221,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0008,CAL_011407,6,992.044466995821,2718.05325399501,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.995214352013785,25,1.04982887054862,30,1.68753899743024e-14,2.29816166097407e-13,23,25,0.1295
ATT_T016_000222_1,CALL_T016_000222,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0008,CAL_011407,5,992.44077660613,2718.97137092262,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.995218488484789,25,1.04985833899454,30,1.70974345792274e-14,2.30482299912182e-13,23,25,0.166
ATT_T016_000223_1,CALL_T016_000223,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0008,CAL_011407,5.5,992.242621800975,2718.51231245882,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.995216420287638,25,1.04984360501449,30,1.73194791841524e-14,2.29816166097407e-13,23,25,0.1287
ATT_T016_000224_1,CALL_T016_000224,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0008,CAL_011407,5.25,992.341699203553,2718.74184169072,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.995217454395801,25,1.04985097206524,30,1.68753899743024e-14,2.29816166097407e-13,23,25,0.1287
ATT_T016_000225_1,CALL_T016_000225,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0008,CAL_011399,5.5,1081.38133009336,2680.0351580963,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.995387512350948,25,1.0498388610837,30,1.64313007644523e-14,2.28705943072782e-13,23,25,0.1518
ATT_T016_000226_1,CALL_T016_000226,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0008,CAL_011400,5.5,1070.22330863786,2684.85157199939,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.995366236666442,25,1.04983999562962,30,1.64313007644523e-14,2.29150032282632e-13,23,25,0.1487
ATT_T016_000227_1,CALL_T016_000227,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0008,CAL_011401,5.5,1059.07317073067,2689.66458293075,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.995344935909089,25,1.04984097542406,30,1.68753899743024e-14,2.29372076887557e-13,23,25,0.1269
ATT_T016_000228_1,CALL_T016_000228,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0008,CAL_011402,5.5,1047.92921134011,2694.47492687554,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.995323606807321,25,1.04984180059685,30,1.70974345792274e-14,2.28927987677707e-13,23,25,0.1266
ATT_T016_000229_1,CALL_T016_000229,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0008,CAL_011403,5.5,1036.78972920498,2699.28333819137,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.995302246072073,25,1.04984247118272,30,1.68753899743024e-14,2.29372076887557e-13,23,25,0.158
ATT_T016_000230_1,CALL_T016_000230,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0008,CAL_011404,5.5,1025.6530257944,2704.09055005732,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.995280850394745,25,1.04984298712117,30,1.73194791841524e-14,2.28261853862932e-13,23,25,0.1878
ATT_T016_000231_1,CALL_T016_000231,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0008,CAL_011405,5.5,1014.51740427121,2708.89729492135,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.995259416445136,25,1.04984334825636,30,1.68753899743024e-14,2.29594121492482e-13,23,25,0.1321
ATT_T016_000232_1,CALL_T016_000232,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0008,CAL_011406,5.5,1003.38116845748,2713.70430494686,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.995237940869343,25,1.0498435543367,30,1.70974345792274e-14,2.29150032282632e-13,23,25,0.126
ATT_T016_000233_1,CALL_T016_000233,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0008,CAL_011408,5.5,981.100066341092,2723.32205039014,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.995194851292302,25,1.04984349984531,30,1.70974345792274e-14,2.30038210702332e-13,23,25,0.1251
ATT_T016_000234_1,CALL_T016_000234,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0008,CAL_011409,5.5,969.951801672958,2728.13425272881,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.995173230445427,25,1.0498432382873,30,1.68753899743024e-14,2.30260255307257e-13,23,25,0.1281
ATT_T016_000235_1,CALL_T016_000235,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0008,CAL_011410,5.5,958.796123908383,2732.94965496639,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.995151554276677,25,1.04984281970039,30,1.73194791841524e-14,2.31148433726958e-13,23,25,0.1637
ATT_T016_000236_1,CALL_T016_000236,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0008,CAL_011411,5.5,947.631324632284,2737.76899454851,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.995129819281006,25,1.04984224334527,30,1.75415237890775e-14,2.30704344517108e-13,23,25,0.1284
ATT_T016_000237_1,CALL_T016_000237,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0008,CAL_011412,5.5,936.45568985323,2742.59301132787,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.995108021916324,25,1.04984150838236,30,1.70974345792274e-14,2.31592522936808e-13,23,25,0.1277
ATT_T016_000238_1,CALL_T016_000238,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0008,CAL_011413,5.5,925.26749894674,2747.42244802034,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.995086158601119,25,1.04984061387051,30,1.75415237890775e-14,2.31592522936808e-13,23,25,0.1251
ATT_T016_000239_1,CALL_T016_000239,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0008,CAL_011414,5.5,914.065023589926,2752.25805066485,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.995064225712027,25,1.04983955876567,30,1.73194791841524e-14,2.32480701356508e-13,23,25,0.1577
ATT_T016_000240_1,CALL_T016_000240,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0008,CAL_011415,5.5,902.846526686089,2757.10056908758,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.995042219581334,25,1.04983834191936,30,1.73194791841524e-14,2.33146835171283e-13,23,25,0.1259
ATT_T016_000241_1,CALL_T016_000241,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0008,CAL_011416,5.5,891.610261277825,2761.95075737115,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.995020136494428,25,1.04983696207698,30,1.70974345792274e-14,2.34035013590983e-13,23,25,0.125
ATT_T016_000242_1,CALL_T016_000242,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0008,CAL_011417,5.5,880.354469447199,2766.80937432933,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994997972687183,25,1.04983541787602,30,1.73194791841524e-14,2.34701147405758e-13,23,25,0.1242
ATT_T016_000243_1,CALL_T016_000243,1,LOCAL_REENTRY_STENCIL,2011-05-11 17:30:00,E0008,CAL_011407,5.75,992.143544398398,2718.28278322691,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.9952153861603,25,1.04983623784229,30,1.70974345792274e-14,2.29816166097407e-13,23,25,0.1272
ATT_T016_000244_1,CALL_T016_000244,1,LOCAL_REENTRY_STENCIL,2011-05-11 17:30:00,E0008,CAL_011407,5.25,992.341699203553,2718.74184169072,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.995217454395801,25,1.04985097206524,30,1.68753899743024e-14,2.29816166097407e-13,23,25,0.1253
ATT_T016_000245_1,CALL_T016_000245,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0009,CAL_011428,0,756.989816477106,2827.32267127205,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.994774703896731,25,1.05000370901613,30,1.88737914186277e-14,2.44027020812609e-13,23,25,0.1312
ATT_T016_000246_1,CALL_T016_000246,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0009,CAL_011428,0.5,756.787380932584,2826.86548438432,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994772612987414,25,1.04998895745445,30,1.82076576038526e-14,2.44471110022459e-13,23,25,0.1627
ATT_T016_000247_1,CALL_T016_000247,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0009,CAL_011428,1,756.584945388062,2826.40829749659,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994770521999778,25,1.04997420540396,30,1.86517468137026e-14,2.44027020812609e-13,23,25,0.1294
ATT_T016_000248_1,CALL_T016_000248,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0009,CAL_011428,2,756.180074299018,2825.49392372112,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994766339789524,25,1.04994469983637,30,1.82076576038526e-14,2.43138842392909e-13,23,25,0.1275
ATT_T016_000249_1,CALL_T016_000249,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0009,CAL_011428,4,755.370332120931,2823.66517617019,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994757974428926,25,1.04988568283356,30,1.86517468137026e-14,2.42694753183059e-13,23,25,0.1269
ATT_T016_000250_1,CALL_T016_000250,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0009,CAL_011428,8,753.750847764756,2820.00768106834,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994741239945991,25,1.04976762534808,30,1.84297022087776e-14,2.41362485553509e-13,23,25,0.1266
ATT_T016_000251_1,CALL_T016_000251,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0009,CAL_011428,6,754.560589942843,2821.83642861927,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994749607814545,25,1.04982665800503,30,1.82076576038526e-14,2.42250663973209e-13,23,25,0.1282
ATT_T016_000252_1,CALL_T016_000252,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0009,CAL_011428,5,754.965461031887,2822.75080239473,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994753791278483,25,1.04985617139768,30,1.82076576038526e-14,2.42694753183059e-13,23,25,0.1263
ATT_T016_000253_1,CALL_T016_000253,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0009,CAL_011428,5.5,754.763025487365,2822.293615507,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994751699585704,25,1.04984141494597,30,1.88737914186277e-14,2.42028619368284e-13,23,25,0.1518
ATT_T016_000254_1,CALL_T016_000254,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0009,CAL_011428,5.25,754.864243259626,2822.52220895086,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994752745441891,25,1.04984879323298,30,1.88737914186277e-14,2.42694753183059e-13,23,25,0.1275
ATT_T016_000255_1,CALL_T016_000255,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0009,CAL_011419,5.25,857.845239238093,2776.92375773603,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994954753802393,25,1.04984259853246,30,1.77635683940025e-14,2.35367281220533e-13,23,25,0.1285
ATT_T016_000256_1,CALL_T016_000256,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0009,CAL_011420,5.25,846.532700786135,2781.93278127301,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994932739201795,25,1.04984395501905,30,1.70974345792274e-14,2.35811370430383e-13,23,25,0.1262
ATT_T016_000257_1,CALL_T016_000257,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0009,CAL_011421,5.25,835.192074436063,2786.95424171293,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994910626545233,25,1.04984514825845,30,1.82076576038526e-14,2.36255459640233e-13,23,25,0.1245
ATT_T016_000258_1,CALL_T016_000258,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0009,CAL_011422,5.25,823.821521505809,2791.98895319683,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99488841180987,25,1.04984617680419,30,1.79856129989275e-14,2.37143638059933e-13,23,25,0.1243
ATT_T016_000259_1,CALL_T016_000259,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0009,CAL_011423,5.25,812.419184454203,2797.03773821626,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994866090904552,25,1.04984703909145,30,1.82076576038526e-14,2.38031816479634e-13,23,25,0.1256
ATT_T016_000260_1,CALL_T016_000260,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0009,CAL_011424,5.25,800.98318562964,2802.1014281674,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994843659666595,25,1.04984773343431,30,1.82076576038526e-14,2.38919994899334e-13,23,25,0.15
ATT_T016_000261_1,CALL_T016_000261,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0009,CAL_011425,5.25,789.511625991349,2807.18086391722,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994821113858462,25,1.0498482580228,30,1.82076576038526e-14,2.39808173319034e-13,23,25,0.1268
ATT_T016_000262_1,CALL_T016_000262,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0009,CAL_011426,5.25,778.002583801381,2812.27689638265,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994798449164326,25,1.04984861091967,30,1.84297022087776e-14,2.39808173319034e-13,23,25,0.126
ATT_T016_000263_1,CALL_T016_000263,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0009,CAL_011427,5.25,766.454113285312,2817.39038712363,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994775661186527,25,1.04984879005709,30,1.84297022087776e-14,2.41584530158434e-13,23,25,0.1416
ATT_T016_000264_1,CALL_T016_000264,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0009,CAL_011429,5.25,743.230975723653,2827.67324654928,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994729697357918,25,1.04984861810719,30,1.86517468137026e-14,2.42694753183059e-13,23,25,0.1268
ATT_T016_000265_1,CALL_T016_000265,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0009,CAL_011430,5.25,731.552284413826,2832.84439711822,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994706512268851,25,1.04984826219746,30,1.84297022087776e-14,2.43804976207684e-13,23,25,0.125
ATT_T016_000266_1,CALL_T016_000266,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0009,CAL_011431,5.25,719.826113317959,2838.03657102926,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994683185411568,25,1.04984772287503,30,1.86517468137026e-14,2.45137243837235e-13,23,25,0.1253
ATT_T016_000267_1,CALL_T016_000267,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0009,CAL_011432,5.25,708.05037514714,2843.25069250283,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994659711921347,25,1.04984699736012,30,1.90958360235527e-14,2.4580337765201e-13,23,25,0.1553
ATT_T016_000268_1,CALL_T016_000268,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0009,CAL_011433,5.25,696.222949762706,2848.48770030475,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994636086827452,25,1.04984608271697,30,1.90958360235527e-14,2.4713564528156e-13,23,25,0.1261
ATT_T016_000269_1,CALL_T016_000269,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0009,CAL_011434,5.25,684.341682555699,2853.74854846378,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99461230504856,25,1.04984497584874,30,1.90958360235527e-14,2.48245868306185e-13,23,25,0.1232
ATT_T016_000270_1,CALL_T016_000270,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0009,CAL_011435,5.25,672.404382776021,2859.03420701145,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994588361387991,25,1.04984367349203,30,1.93178806284777e-14,2.4980018054066e-13,23,25,0.1251
ATT_T016_000271_1,CALL_T016_000271,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0009,CAL_011436,5.25,660.408821808441,2864.34566274537,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994564250528764,25,1.04984217221107,30,1.93178806284777e-14,2.50466314355435e-13,23,25,0.1256
ATT_T016_000272_1,CALL_T016_000272,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0009,CAL_011437,5.25,648.352731392405,2869.68392001754,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994539967028441,25,1.04984046839158,30,1.90958360235527e-14,2.52020626589911e-13,23,25,0.1246
ATT_T016_000273_1,CALL_T016_000273,1,LOCAL_REENTRY_STENCIL,2011-05-11 17:30:00,E0009,CAL_011428,5.5,754.763025487365,2822.293615507,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994751699585704,25,1.04984141494597,30,1.88737914186277e-14,2.42028619368284e-13,23,25,0.1276
ATT_T016_000274_1,CALL_T016_000274,1,LOCAL_REENTRY_STENCIL,2011-05-11 17:30:00,E0009,CAL_011428,5,754.965461031887,2822.75080239473,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994753791278483,25,1.04985617139768,30,1.82076576038526e-14,2.42694753183059e-13,23,25,0.1492
ATT_T016_000275_1,CALL_T016_000275,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0010,CAL_011448,0,513.074502005819,2936.88844446584,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.994286520243602,25,1.0500043669306,30,7.99360577730113e-15,2.95763413760142e-13,23,26,0.1321
ATT_T016_000276_1,CALL_T016_000276,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0010,CAL_011448,0.5,512.867328711986,2936.43338488038,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994284402989142,25,1.04998958803862,30,7.7715611723761e-15,2.95541369155217e-13,23,26,0.1445
ATT_T016_000277_1,CALL_T016_000277,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0010,CAL_011448,1,512.660155418153,2935.97832529491,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994282285654359,25,1.04997480865341,30,7.99360577730113e-15,2.94653190735517e-13,23,26,0.1313
ATT_T016_000278_1,CALL_T016_000278,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0010,CAL_011448,2,512.245808830488,2935.06820612398,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.9942780507438,25,1.04994524840314,30,7.33284500697584e-15,2.94653190735517e-13,23,26,0.1299
ATT_T016_000279_1,CALL_T016_000279,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0010,CAL_011448,4,511.417115655156,2933.24796778213,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994269579958539,25,1.04988612198201,30,2.1094237467878e-14,2.68229882749438e-13,23,25,0.1309
ATT_T016_000280_1,CALL_T016_000280,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0010,CAL_011448,8,509.759729304494,2929.60749109842,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994252634529996,25,1.0497678454477,30,2.08721928629529e-14,2.66009436700188e-13,23,25,0.1272
ATT_T016_000281_1,CALL_T016_000281,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0010,CAL_011448,6,510.588422479825,2931.42772944028,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994261107887407,25,1.04982698766443,30,2.1094237467878e-14,2.66897615119888e-13,23,25,0.1303
ATT_T016_000282_1,CALL_T016_000282,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0010,CAL_011448,5,511.002769067491,2932.3378486112,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994265344083733,25,1.04985655581044,30,2.08721928629529e-14,2.67563748934663e-13,23,25,0.1291
ATT_T016_000283_1,CALL_T016_000283,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0010,CAL_011448,5.5,510.795595773658,2931.88278902574,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994263226025762,25,1.04984177198426,30,2.1094237467878e-14,2.67563748934663e-13,23,25,0.1277
ATT_T016_000284_1,CALL_T016_000284,1,ANCHOR_SEARCH,2011-05-11 17:30:00,E0010,CAL_011448,5.25,510.899182420574,2932.11031881847,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994264285064795,25,1.04984916395906,30,2.08721928629529e-14,2.67119659724813e-13,23,25,0.1285
ATT_T016_000285_1,CALL_T016_000285,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0010,CAL_011439,5.25,623.999009647607,2880.61977892649,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994491228232628,25,1.04984053464578,30,1.97619698383278e-14,2.53796983429311e-13,23,25,0.1275
ATT_T016_000286_1,CALL_T016_000286,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0010,CAL_011440,5.25,611.744504593014,2886.19884210316,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994466859793654,25,1.04984231826657,30,1.95399252334028e-14,2.55573340268711e-13,23,25,0.1249
ATT_T016_000287_1,CALL_T016_000287,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0010,CAL_011441,5.25,599.418061894658,2891.81065606475,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994442294441159,25,1.0498439055139,30,1.95399252334028e-14,2.56905607898261e-13,23,25,0.1278
ATT_T016_000288_1,CALL_T016_000288,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0010,CAL_011442,5.25,587.017151965648,2897.45637244692,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994417526023197,25,1.04984529250541,30,1.97619698383278e-14,2.58015830922886e-13,23,25,0.1385
ATT_T016_000289_1,CALL_T016_000289,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0010,CAL_011443,5.25,574.539191735985,2903.1371672344,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994392548223908,25,1.0498464751478,30,2.02060590481778e-14,2.59570143157362e-13,23,25,0.1283
ATT_T016_000290_1,CALL_T016_000290,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0010,CAL_011444,5.25,561.981542314349,2908.85424182547,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994367354556487,25,1.0498474491282,30,2.04281036531029e-14,2.61346499996762e-13,23,25,0.1259
ATT_T016_000291_1,CALL_T016_000291,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0010,CAL_011445,5.25,549.341506559494,2914.60882413765,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994341938355828,25,1.04984820990501,30,2.02060590481778e-14,2.62012633811537e-13,23,25,0.1272
ATT_T016_000292_1,CALL_T016_000292,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0010,CAL_011446,5.25,536.616326556257,2920.40216975677,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994316292770835,25,1.04984875269821,30,2.1094237467878e-14,2.64011035255862e-13,23,25,0.1258
ATT_T016_000293_1,CALL_T016_000293,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0010,CAL_011447,5.25,523.803180990955,2926.23556313188,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994290410756363,25,1.04984907247903,30,2.06501482580279e-14,2.65343302885412e-13,23,25,0.125
ATT_T016_000294_1,CALL_T016_000294,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0010,CAL_011449,5.25,497.901374429907,2938.02778277275,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994237908237203,25,1.04984902157868,30,7.54951656745106e-15,2.95097279945367e-13,23,26,0.1582
ATT_T016_000295_1,CALL_T016_000295,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0010,CAL_011450,5.25,484.806728670406,2943.98933369977,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994211272594105,25,1.04984863949489,30,7.54951656745106e-15,2.97539770599542e-13,23,26,0.1361
ATT_T016_000296_1,CALL_T016_000296,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0010,CAL_011451,5.25,471.612141774163,2949.99638445835,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994184370225741,25,1.04984801156816,30,7.99360577730113e-15,2.99316127438942e-13,23,26,0.129
ATT_T016_000297_1,CALL_T016_000297,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0010,CAL_011452,5.25,458.314432136055,2956.05038352608,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994157192981901,25,1.04984713134876,30,7.7715611723761e-15,3.01092484278342e-13,23,26,0.1292
ATT_T016_000298_1,CALL_T016_000298,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0010,CAL_011453,5.25,444.910336556641,2962.1528165277,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994129732461236,25,1.04984599206207,30,7.6634672273822e-15,3.02868841117743e-13,23,26,0.1269
ATT_T016_000299_1,CALL_T016_000299,1,EDGE_CANDIDATE_SCREEN,2011-05-11 17:30:00,E0010,CAL_011454,5.25,431.396506737988,2968.30520783042,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994101980000027,25,1.04984458659314,30,7.7715611723761e-15,3.05089287166993e-13,23,26,0.1286
